"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
16908.8780841114,31458.7975459535,124856.832254565,215823.481638638,453454.421838856,2889.71518165873,5680.71815276496,27640.2058034768,52059.5160996273,126333.503981985,14019.1629024527,25778.0793931885,97216.6264510885,163763.965539011,327120.917856871,1611.89561330497,2983.60111839172,14044.9921351246,26813.9746824009,60395.711846256,1274.37594390957,2690.16296093764,13558.0677239948,25169.7333626632,65714.7290475467,0.342188261004155,0.677621274853087,3.0767015435738,5.4795403837117,11.4616953870618
13597.6766178016,29997.6675363446,153322.786852007,269185.347799373,530204.461112864,3804.28853484349,7611.59749493402,34502.0235854951,62179.6316904916,145861.290054868,9793.3880829581,22386.0700414105,118820.763266512,207005.716108881,384343.171057996,1506.70443138188,2751.12623505488,13053.8528874563,24539.2510260355,49504.7647502801,2294.14916980031,4853.56441247544,21412.553229316,37569.5839167314,96129.5628008773,0.339827068845247,0.666174665002961,2.90569431525361,4.98364639080576,9.27443662638881
10413.4408511581,21301.6088792253,102662.469352222,185002.035046954,391744.046241701,2986.82744318149,5804.80143424851,27262.5014191237,50564.424780556,125511.258852995,7426.61340797661,15496.8074449768,75399.9679330985,134437.610266398,266232.787388706,1496.24881789851,2639.89679705227,11910.3912714584,22539.7870169364,48401.0114761144,1487.12297384143,3157.90728208763,15314.7675185645,27949.2021873392,76877.7918877223,0.335663924066881,0.656887372353323,2.89304719745276,5.04599721676386,9.89696285435535
15204.3430836806,33969.501233582,172267.684007928,304840.014939674,624848.994343182,2983.35240494506,5797.44119718795,28296.2661028939,53288.5328925702,130511.399565013,12220.9906787355,28172.060036394,143971.417905034,251551.482047104,494337.594778169,1502.4355649308,2739.43925419648,13976.839554629,27435.3104036217,61323.330440907,1477.47175758782,3051.04917140596,14282.8171947198,25779.5838200191,68961.713454582,0.337031875655153,0.65922872332477,2.90113306176644,5.07732060693015,10.1757541538146
11395.4545628544,23395.3982412023,116409.186654216,213338.588422962,464267.747479541,2675.41707997537,5576.41112947804,30710.5630620735,58882.0884900451,143759.465448193,8720.03748287903,17818.9871117243,85698.6235921426,154456.499932917,320508.282031349,1460.91083434921,2826.41408374455,16370.5652571779,32358.4196843895,72327.2933822705,1211.06470961213,2743.06276902434,14303.9868964052,26451.6558296512,71214.0066768351,0.347985553143467,0.683888065378686,3.04109137129825,5.3577171737899,10.8727943203581
8160.70151458855,18436.4123414219,104915.229614656,197500.877025265,439678.297598149,2774.78514588483,5431.54049269565,26974.3005705418,51337.7728942793,127465.585675382,5385.91636870373,13004.8718487263,77940.9290441144,146163.104130986,312212.711922767,1542.1824750446,2855.76341139534,14358.7129948881,28058.8115470624,63520.1996449629,1229.13797621847,2568.7442830751,12577.4279182456,23200.940157356,63711.171167859,0.348348889304544,0.683160530736092,3.02329866571856,5.3171607066401,10.8519593310801
15344.6253403695,29649.9255517582,125943.343110276,219862.210864566,460330.935444081,3264.08868077429,6588.49548186154,33310.1393464287,62553.4530762217,150474.982101182,12080.5366595952,23061.4300698966,92633.2037638471,157308.757788344,309855.953342899,1431.22904988004,2717.33388081892,15596.4414924884,30921.8057179603,69368.6075947107,1829.39923576413,3864.1441862173,17675.8372494437,31554.6001542202,80872.2201419371,0.348607813091659,0.687663192373405,3.09566490308063,5.46913757059069,11.0963083967112
11583.8983269634,28064.4866180306,166812.261225801,306749.275223828,645452.433802117,2590.36344739966,5107.6269650118,25266.3155884573,47973.2803440635,118348.156088748,8993.53487956375,22956.8596530188,141545.945637344,258775.994879764,527104.277713369,1488.9082975926,2721.06769055313,12844.4622188714,24882.6112022635,56313.2165080951,1098.00414335208,2379.57391533884,12384.2209989592,23014.0493054989,61802.5432628247,0.360094802935859,0.707487469784767,3.14665191572749,5.53322894828458,11.1415060727442
15374.2811032842,29673.072012758,129618.435452245,228910.77439127,476217.064591398,3287.36146680876,6696.64831440331,33081.4208003194,61174.7128716867,145248.687078737,12086.9196364754,22976.4236983547,96537.0146519256,167736.061519583,330968.377512661,1518.85063655311,2891.09999887197,15431.7517754799,29733.1552097697,63758.5693140523,1765.06067487443,3798.56530691757,17612.4682307074,31366.5465245524,81256.6410818387,0.353230591433013,0.694358737014545,3.08448856413342,5.39789180038681,10.6602216739806
8339.35064036672,19394.2607439482,115492.425827897,218255.312513642,480451.520445982,2650.91832898606,5218.79523390369,25978.3232635036,49322.2983856712,122620.881137273,5688.43231138066,14175.4655100445,89514.1025643936,168933.014127971,357830.639308709,1482.72320450537,2688.70887376861,12731.9649571647,24610.3871767037,55026.1031868727,1164.74680253267,2523.11889352037,13209.2891433176,24636.7621485008,67368.7901042321,0.332014237803413,0.655933231334785,2.94473366806037,5.18914215596412,10.5019500531776
10368.3245793983,22687.9790836615,123443.892958791,230675.853432805,509656.016730278,3107.6749641018,6051.34965891897,29054.8552105881,54454.3730581545,131205.377962419,7260.64961529655,16636.6294247426,94389.037748203,176221.480374651,378450.638767859,1483.15490865512,2661.44756104504,13167.6071923287,26019.016420357,60013.45967056,1621.06197483493,3382.88682303537,15849.3243098049,28358.2941815366,70963.5526856602,0.35231672829029,0.690640193871389,3.0709644331172,5.42762962347481,11.1812064168335
10288.2009368072,22285.7110681258,116268.986650217,213498.939608468,458860.773654323,3078.06789245065,6216.66311915141,30905.6623186214,57664.3578075098,139080.822664565,7210.13304435653,16069.0479489744,85363.3243315953,155834.581800958,319779.950989758,1605.07545065585,2984.40350405861,14724.1426291674,28115.7887664706,60870.2921056589,1469.53265574237,3225.24950875355,16144.0044548905,29472.4986565847,77977.038856337,0.351130274417734,0.687642482085256,3.03937434459479,5.32225119688712,10.5672663220708
16362.0301239423,32721.7476169338,144408.162128225,247980.750696747,484668.206158004,3401.66566494599,6606.19850738768,29894.1024427473,54506.1888451974,133541.546562741,12960.3644589963,26115.5491095461,114514.059685477,193474.56185155,351126.659595263,1466.06663784285,2597.29228922499,11611.8532350797,21602.2116395269,44080.523144454,1932.15376760138,4001.95369530875,18245.8232836393,32831.13941057,89231.2401935315,0.333574279757058,0.651454751934004,2.83356835645223,4.87224835874125,9.13762196555158
10164.6292591432,22104.62565534,115083.753097709,209675.181222899,451371.863852023,2913.1632365629,5912.71109561382,30058.187493381,56448.478205213,137544.15324807,7251.46602258035,16191.9145597261,85025.5656043281,153226.703017686,313827.710603953,1501.15234655211,2894.84802770405,15493.4901961072,29891.0091325083,65181.2115722069,1408.56165295995,3010.8946408946,14527.914421112,26483.3216105203,72135.4624084428,0.325156690638534,0.638986217918156,2.83755679133388,4.98239485951776,10.0706564954441
12246.2145669002,24928.9710287744,115325.683148935,204257.018854058,430545.773786286,2806.80901760151,5715.57803443547,30186.4852805362,57495.5919561098,142026.999638521,9439.40554929866,19213.392994339,85139.197868399,146761.426897949,288518.774147765,1597.27493481557,3037.22360780088,16334.728260958,31734.9475277498,68761.9362291998,1206.08156154899,2671.37680395649,13814.9756017454,25686.5776919025,73037.7249171516,0.338305307297889,0.66390994656478,2.94462544206235,5.16803061352933,10.3044658679088
15238.5573249993,31580.8126767399,147692.92156264,259820.572588526,538738.390363207,2723.41592235368,5380.46852547113,26792.5839037841,50788.4613576431,125150.394137999,12515.1414026456,26200.3441512688,120900.337658856,209032.111230882,413587.996225208,1549.18618653019,2839.87948901637,13852.1985743712,26902.8921483067,60177.0018048384,1170.78302397985,2533.63529685189,12903.8558187456,23811.9569850368,64753.77260295,0.351828275510355,0.691731293261109,3.09246051055367,5.46177961351203,11.073168096524
12529.4792627722,26364.4964040951,127978.498099989,225875.509466497,452245.373254689,3678.20030607554,7573.7716335167,36785.341716004,66920.7862298338,157065.067588036,8851.27895669666,18790.7247705784,91193.1563839846,158954.723236663,295180.305666653,1549.49413910035,2815.0320921029,13717.1644673419,25560.5917268281,50866.5606659485,2125.24895955885,4751.73808892696,23030.7289725489,41284.497464062,105957.442953279,0.354833675462936,0.685568327169577,2.92234618080111,4.98746855509616,9.16664368614092
9745.34191373832,21113.7031379183,108503.885571171,195865.086886129,414166.64792346,2899.08495467304,5820.91773041416,29356.6748246306,55395.2378719173,135605.134106674,6846.25695906528,15292.7854075042,79147.2107465403,140469.849014212,278561.513816786,1508.07144019908,2763.31447396278,13654.5021630826,26567.481980449,58593.4227879246,1387.5573549656,3050.60892464082,15665.0354332666,28752.890739096,76781.4053886108,0.324508363667382,0.636542150084683,2.79585265202545,4.87668438025797,9.72601039280777
10024.40411399,22975.4654104244,127374.627402221,232151.495627748,480242.796529895,2885.96932210612,5808.70418957688,29073.7078906183,54006.3921246314,130665.764559359,7138.43479188388,17166.7612208475,98300.9195116029,178145.103503117,349577.031970536,1515.23522439149,2865.15352149825,14827.6734551292,28091.9526813625,57904.6951238463,1367.28701556195,2936.59094782776,14209.4713449352,25841.0760817815,72532.5406892188,0.329118363901446,0.644622299912763,2.82989306289258,4.90991411038483,9.43112537342019
11865.519432102,23998.9208202874,111775.871465322,199388.715735702,418223.06422687,3259.49470158799,6413.20656978549,31546.3957351004,59067.2044676172,142701.024777472,8606.02473051401,17585.7142505019,80229.4757302215,140321.511268085,275522.039449398,1499.4801455163,2763.83355858073,14579.455442381,28351.9735239401,61069.8779690697,1756.55860379447,3642.38100005908,16930.028292447,30641.0185089887,81404.2439246524,0.348557617007351,0.682086420457883,2.9964972640674,5.22570350422005,10.2414681846374
11544.1857438358,24710.3018468702,122286.036602483,216718.373974228,442591.690830501,2835.1302912798,5685.07450394388,27041.9468894488,49817.3802138207,122214.062579117,8709.05545255601,19025.2273429263,95244.0897130344,166900.993760408,320377.628251384,1538.73638450367,2764.31348344067,11786.4978902669,21708.6581049756,46159.8287226417,1292.94959797628,2913.80908137175,15218.7047882112,28034.6735833541,75819.4194567296,0.358536729292435,0.706055681861406,3.13713264323236,5.45450960443185,10.5827375979943
13455.2083448618,29166.1810633134,156420.257518431,286525.240049381,599144.643735056,2884.10189578236,5915.29317967287,30798.8205274644,58046.0936474805,145010.568608802,10571.1064490795,23250.8878836405,125621.436990967,228479.146401901,454134.075126253,1444.78577702367,2678.25965543402,14522.7073542409,28359.4999603439,60053.0801574094,1435.86661375131,3230.06409176349,16239.2867942399,29612.4041465628,84726.6464125411,0.31882552669653,0.62399609348353,2.73725851928412,4.74437444022293,9.12404126354741
13852.8997422596,31738.0252809277,172922.856201506,310046.457015471,619892.719842981,3125.61500738483,6242.0351372687,30060.9219287343,55663.611133707,137050.165286876,10727.2847348747,25495.990143659,142861.934272772,254382.845881764,482842.554556105,1542.14810563804,2841.79338429473,13080.4824546269,24318.0263538906,49766.095511426,1580.02744130501,3393.31556009453,16944.2928613882,31273.0133856057,87054.8639284318,0.331585917209004,0.649954311787385,2.8504222390564,4.92077602149787,9.30815172158844
13785.6463049189,27898.843762783,136024.806310763,246607.57318533,517498.692894668,2878.0541435594,5661.8673147126,27266.5846616775,50814.3568334174,124552.390534326,10907.5921613595,22236.9764480704,108758.221649086,195793.216351912,392946.302360343,1612.56732959158,2934.92574428655,13194.6159019616,24653.1198402614,52092.1617162172,1262.03493635509,2719.96342754398,14034.9305542468,26086.3890355952,72226.2732582898,0.348928614913191,0.682884770177971,3.01296182267305,5.25706671351986,10.2914525184035
17321.5792788814,36097.8250249676,171736.38642305,304072.325467858,636066.160666972,2506.97616009073,4976.6346092766,25915.6875572745,49980.1699366676,125073.571804717,14814.6031187907,31121.1904156911,145820.698865776,254092.155531191,510992.588862255,1592.66265818064,3011.82091318375,15748.5977089632,30812.9681029373,69067.0602452129,910.860567061932,1957.8247365,10129.636600239,19091.0571178479,55776.6160756887,0.352358141129662,0.688077067473965,3.04870324802275,5.38488285711383,11.0071572386485
7592.98762233891,17443.573225943,101166.815723341,190041.548243341,420943.917914481,2773.77705810016,5657.97309224176,29228.3279783215,55313.7693587402,134558.945925652,4819.21056423875,11785.6001337013,71938.4877450196,134727.778884601,286384.97198883,1542.98694651025,2904.69264350275,14429.4506964461,27610.9086699828,60861.2234571819,1227.33781234907,2746.29972379794,14761.7452637341,27627.5236548279,73471.6787802811,0.322746459850175,0.634071670952099,2.82046634172975,4.96824886635911,10.1861029369631
9827.95336031402,22407.5243896699,125368.267707589,230708.668583674,486070.576667234,3454.17440585333,6827.01415351089,33105.5351788277,61629.0938531042,146229.729502787,6373.7789544607,15580.510236159,92262.7325287617,169079.574730569,339840.847164447,1593.56546125312,3007.65953689075,16032.5891601461,31174.2886356775,66471.601602221,1857.1650168095,3812.41127360213,17036.7950417274,30382.6090599593,79532.4649999815,0.369167739206655,0.720465710159095,3.16065166783484,5.50131607891042,10.6314230397468
14374.0126928219,30461.0489998353,142783.40041266,251092.005308792,524049.764447063,2715.98616491278,5445.79279235953,28233.5525659705,53756.8214369287,132606.463572063,11658.0265279091,25015.2562074757,114549.847846689,197335.183871864,391443.300875,1602.13488402495,3026.55161451639,16031.9499044295,31023.6075744288,68276.6081479014,1110.3860784526,2412.19785465079,12163.4065337842,22655.55226744,64096.7096732079,0.340400016359759,0.670053843750649,3.00829144137844,5.3185782270892,10.8131448461914
9644.4723371449,19498.7781746708,98201.4720693703,182556.693252363,406945.91236774,2774.04030563888,5465.12237171304,28052.1913698823,53756.6494744818,132741.201703277,6870.43203150602,14033.6558029578,70149.2806994881,128800.043777881,274204.710664462,1467.04580793571,2755.12298409382,14742.1540321194,29033.2070410537,65885.9956449288,1303.54540771198,2703.0368367981,13273.4713636215,24649.7833859393,66634.8638402572,0.342864135635407,0.673203338975279,3.00438645526411,5.31347231098089,10.9414164726206
9719.47756283426,22445.9571326479,118086.45165868,211887.409939061,445877.677881406,2747.26475845529,5350.29546489944,26716.1747998199,50673.9810586474,124266.707327902,6972.21280437897,17095.6616677485,91370.27685886,161213.428880414,321610.970553504,1419.96246915549,2582.26627945153,13630.1670722368,26726.3746844971,59494.976788374,1323.85312419803,2761.06778511414,13049.6701036491,23874.9173595406,64553.5258832177,0.367475124344061,0.717010364179978,3.17892907486634,5.61368418250022,11.3481331463071
17414.4617078745,32967.585561304,133667.839144736,229777.52630338,471115.463474242,3001.80458204243,6045.97070570619,30511.408779274,57256.1111065468,137467.100671295,14412.657125832,26921.6148555979,103156.430365462,172521.415196834,333648.362802947,1611.27820230532,3021.53354159041,15466.5628266096,29713.6942542745,64506.0924074806,1387.07335375096,3017.45129224736,15007.8727041983,27468.0533761194,72736.0088019173,0.342519000633657,0.668087750472626,2.93255569814841,5.14592947865399,10.3403622927106
16805.6041299515,33115.2679673827,136718.593643174,225641.875629339,417640.09522374,3678.26088364648,7397.91840540482,32789.9503976724,58225.513987317,140421.604888492,13127.343246305,25717.3495619779,103928.643245502,167416.361642022,277218.490335249,1421.19766195924,2496.1848365901,10747.38641066,19498.0048801156,36564.0856951531,2253.61593035798,4894.77357273489,22006.0251211949,38654.6134049297,103621.411986512,0.355206769541302,0.693206536838691,2.96215664365855,4.96998347166626,8.59008694950602
11430.3801775953,23777.7652822686,119685.653295013,219078.422540636,471089.826465574,3000.98031902078,5789.54119608377,27144.4880091472,50852.9714993204,125089.734884806,8429.39985857454,17988.2240861848,92541.1652858656,168225.451041316,346000.091580768,1590.61631828164,2861.64787643352,12939.2371301905,24710.0318009826,54498.1221399585,1406.91470417771,2920.9253371339,14168.3198480123,26068.2104929541,70366.7846442522,0.356403725265277,0.700311241561577,3.12069360626253,5.49339249094043,10.9935051452414
11238.546182648,24344.6382301234,122788.299639251,220127.452926467,460928.674437976,2624.81357286155,5175.50292784436,26114.0892896623,49669.8874036586,123951.084862021,8613.73260978646,19169.135302279,96674.2103495888,170457.565522809,336977.589575955,1491.23677436644,2715.41181526517,13580.1891245123,26448.2785026091,58196.103117392,1130.12412151623,2453.10299084157,12496.4782331077,23145.7107559234,65522.1426824291,0.349176583186194,0.685108815698971,3.01833164635672,5.2689394514365,10.4437221786566
12399.5083670529,27016.3701512877,135204.768560604,240720.138226237,496397.208446281,2941.80227662147,6030.46971596949,30637.6725660505,57231.8968042077,137580.087719903,9457.7060904314,20985.9004353182,104567.095994553,183488.241422029,358817.120726377,1573.44898742297,2931.09260025682,14556.8349769601,27655.7324723037,58614.0819706785,1364.90584004821,3092.41723181548,16044.2441367707,29502.6310501219,78737.5377379517,0.343247777841109,0.675663769777051,3.00944444695519,5.26950616709107,10.3652158701055
12554.8963569568,26061.8740624284,124167.013991774,222030.414042597,469698.100999494,3028.43967592192,6188.69814581141,31488.7222003365,58874.8211657372,143952.104703308,9526.45668103485,19873.175916617,92678.2917914375,163155.592876859,325745.996296186,1485.94360209305,2829.62517378508,15477.6667328426,29795.8944749326,63847.2604726103,1539.04780427877,3352.10522552042,15974.5052013396,29005.7327496812,79883.5491917617,0.331146155712398,0.651385619033787,2.9071290192655,5.11672070505074,10.2134206723347
12071.1096495152,24822.1982325318,117339.82433725,208728.928746569,436844.516984342,3025.91009822473,6207.2151863041,31865.1207264478,59872.3276498703,145220.285949207,9045.19955129044,18614.9830462277,85474.7036108026,148856.601096699,291624.231035135,1471.6235435074,2730.38307689473,13772.8285321415,26477.3286741118,56905.3268155056,1550.83670162565,3469.85657709861,18055.187069219,33319.9080752225,88086.1371909586,0.327578317597768,0.645154081320599,2.86158104728634,4.99545899230676,9.84834587250053
14102.1213069671,27949.7388598717,126727.924886177,223606.769648035,457140.809020997,2840.22312245189,5648.56722770613,27611.917122424,51436.014259898,127856.199434841,11261.8981845152,22301.1716321656,99116.007763753,172170.755388137,329284.609586157,1489.46691010122,2679.03757499519,12366.1123142106,23345.3689562269,49113.9995176921,1347.32416067876,2962.63375735434,15210.3717413912,28020.2933683201,78523.2846038876,0.326546590247592,0.637116930443771,2.77785517442882,4.80809503561357,9.23652359962863
12040.7740671985,25734.924769013,126301.835849389,224389.426777842,462144.192836257,3271.01643390359,6587.11935304497,32483.1215878929,60555.9311681024,145792.152224773,8769.75763329495,19147.805415968,93818.7142614959,163833.49560974,316352.040611484,1560.12767060592,2932.24228414108,15295.4180284319,29576.7954956534,62681.8546160909,1707.44349331537,3647.92568038139,17151.3053900171,30906.256444941,82882.8353040555,0.378661804282763,0.739663226513685,3.24925260623743,5.66378060467441,10.9570847717573
18048.9570217618,33566.5852474679,134048.303295328,229288.508056448,458060.289266375,3405.2174079056,6979.36021366318,33788.8568374209,61631.0431194791,147131.182103334,14643.7396138562,26587.2250338048,100259.446457907,167657.464936969,310929.107163041,1495.59421787546,2807.77853736355,14117.8737725197,26359.1109381023,53017.3576931244,1906.17182177849,4164.61258232612,19634.4204469776,35198.6173678963,93879.6234922714,0.349304454868386,0.682395684331701,2.97992293528972,5.14903378757664,9.78089205340196
9309.32799374062,19226.7410965688,98736.8624374637,182100.612465012,390839.522208681,2910.40327339417,5753.95131216299,28316.717532472,53019.1150426716,130152.268326395,6398.92472034645,13472.7897844058,70420.1449049917,129081.497422341,260687.253882286,1526.71954796094,2806.84240277318,13581.3027567192,25720.147445678,54114.3943503794,1380.23611136858,2940.14365668617,14698.4669672197,27224.2937414406,75806.0065819967,0.365471596374515,0.715203287679343,3.15969335160211,5.51168404518365,10.6293974594907
15774.8420127938,32813.4274560107,156656.590403693,275834.469142993,555009.811761488,3251.6384276724,6345.29719347729,29762.4965763182,54791.4346403298,132790.389567576,12523.2035851214,26468.1302625334,126894.093827375,221043.034502663,422219.422193911,1565.2901972911,2895.93017431051,13539.7640588571,25252.8286974843,52738.650320168,1682.8930644122,3442.36868960826,16185.0888026337,29462.1136622809,79809.3011443266,0.367456198479856,0.721504692645052,3.17176871869965,5.48494843648931,10.4725165419213
8961.76412724939,21592.9026707709,126329.794515414,235380.199651671,506459.072099764,2835.34859127928,5723.2763646789,29483.4710865064,55537.4924436236,137028.290926128,6126.41553597011,15869.626306092,96846.3234289079,179842.707208048,369430.781173636,1510.97888421695,2824.42445734065,14908.4305734295,28627.6014063927,60533.3940201177,1320.91201625902,2891.85041225316,14537.8037748746,26834.6755258146,76265.7270977486,0.349411932240524,0.685840636631781,3.06238455804114,5.37286819929193,10.4958699285176
16538.2781275878,32227.0571258555,140839.883990496,246497.523130539,508932.764408904,2915.92502865497,5926.5189523355,30367.8196348617,57391.2235442812,140085.998821446,13622.3530989329,26300.53817352,110472.064355634,189106.299586258,368846.765587459,1532.21392133041,2805.26481186432,14156.722708148,27726.8718895908,61561.5945783463,1380.24148451645,3114.19842105964,16172.7810187044,29586.5077957644,78286.3795101547,0.340134096171154,0.665209219776736,2.92529793301288,5.11490639766776,10.2319908609737
21602.2665548446,40138.0340454183,162422.587158898,281626.016575684,586055.843933466,2652.01794967158,5356.56474222849,27870.5330474759,53059.9331013271,131115.333367522,18950.248605173,34781.4693031898,134552.054111422,228566.083474357,454940.510565944,1519.0221280682,2908.06550797865,15714.4898398902,30689.8061233188,68551.9093672079,1129.52199676681,2441.43028266282,12117.622467676,22291.8156233931,62332.0270159527,0.360676962041258,0.70614917412105,3.12982645735592,5.52629984870177,11.2651388592349
11487.820375998,24803.2890948892,130294.823948515,237808.596811913,501110.827129664,3050.43604473161,6141.73759628081,30298.7341642931,56502.0503180144,137786.019350174,8437.38433126638,18661.5514986084,99996.089784222,181306.546493898,363324.80777949,1687.28229348735,3103.74197171151,14363.9878522472,26872.8357704882,56581.2733060683,1359.69505668702,3030.98736088392,15897.095010267,29552.7008301628,80967.1331754349,0.362036833498175,0.711139376980289,3.15346560505676,5.50108556912354,10.7090787639472
12779.3829760012,30130.5614184317,177936.877425966,330969.235544122,695517.530423692,2910.90414862732,5807.80171240623,28639.8705409374,53527.1434990784,131647.928955247,9868.47882737383,24322.7597060255,149297.006885028,277442.092045043,563869.601468444,1539.59263101369,2794.11062617745,13402.9503393976,25583.4200141275,54451.0199425663,1367.85507432902,3006.69417957217,15199.654132747,27868.4828410512,76962.5510305049,0.338208485217195,0.667973505429521,2.97925130726242,5.19257611694742,10.103903627378
16155.8977026466,30696.2930856216,125946.029292951,216271.993925279,438683.574296433,2972.26693619126,6051.71264324423,29934.6981356396,55524.2148537569,134166.443744739,13183.6307664554,24644.5804423773,96011.3311573112,160747.779071522,304517.130551694,1534.89158971425,2820.37713649779,12836.5588787953,24052.3530835539,51111.3058497538,1433.9302964424,3224.38588875855,17061.5844424749,31398.2073038102,82826.7174833905,0.340263535585589,0.669310922632629,2.9710582059434,5.196303556831,10.2961080798881
10648.9709236424,22299.8525716216,111257.656038394,201650.697579839,428926.379658508,3288.43191399795,6566.14940329638,31734.962887237,58890.285820424,141669.865376969,7360.53900964448,15733.7031683252,79522.6931511573,142760.411759415,287256.514281539,1503.52481493458,2776.85330674185,13733.2001687604,26481.316879232,58301.7924327567,1781.4606252019,3782.33596116186,17964.8990224733,32334.535225976,83133.7540770385,0.345173407755752,0.677042202619942,2.98094925374798,5.1901904233837,10.2824749085751
14329.8424257588,27847.3921347105,122773.914391585,215219.354327109,439208.83348643,3172.73727051592,6389.16433294027,31134.6383002527,57484.868249132,140319.953893036,11157.1051552428,21458.2278017702,91639.2760913323,157734.486077977,298888.879593394,1589.25050324768,2907.67416185152,13463.1995617712,25013.7464469927,51614.2867876169,1580.04184001303,3474.53868317675,17634.8871774152,32397.6692816566,88472.4389303214,0.338313118404384,0.665771833001514,2.93631128131469,5.07964880115544,9.71052563544215
13155.7932562798,30422.3941715545,159152.71573521,282726.40135458,583156.83205345,3052.70232970482,6183.21826869943,30915.007469385,57905.9710584134,141549.053481304,10103.090926575,24239.1759028551,128237.708265825,224820.430296167,441607.778572145,1464.34668410594,2729.06305198011,14129.1973541297,27426.2622916275,59806.0897620708,1584.91073156387,3447.20604344644,16749.4157889647,30406.7474252558,81518.1418211711,0.349577208110315,0.684951540748549,3.01287353197306,5.26084579149578,10.448695019898
11405.4494578905,24256.3728483363,119811.579878246,215651.577142027,463142.424495994,2706.03416550998,5508.23059123104,28868.6856236406,54688.9577327219,134353.763714635,8699.4152923805,18748.1422571052,90942.8942546052,160962.619409305,328788.66078136,1420.1456696955,2724.86830560144,15501.4360802626,30389.5114093647,67477.9725015587,1282.42298602942,2776.3207325348,13329.1046850296,24221.813587054,66645.5842488844,0.35209449706091,0.694851951613148,3.09568064215577,5.45489001301864,11.0816752195448
12414.0060490799,26221.1348918794,126500.842787618,224357.458856967,462544.287992656,4055.39549893083,8342.90135567491,39245.8490930375,71238.4868535353,164201.88474092,8358.6105501491,17878.2335362045,87254.9936945802,153118.972003431,298342.403251736,1530.52595217209,2827.81415798558,13882.3433751683,26509.9250260879,56431.2307048053,2521.41904835118,5508.11075135521,25326.4305713352,44653.7031439161,107536.865028936,0.35152929232378,0.69037173280708,3.0645050989588,5.34967729806199,10.4205015122169
7371.24347726846,16973.7800032634,97626.3471355786,180809.662081424,386253.132926349,2880.61232695702,5738.58265909207,28172.1683003092,52621.4080807205,129341.604100971,4490.63115031144,11235.1973441713,69454.1788352694,128188.254000703,256911.528825378,1568.28174889784,2851.10641503414,13020.2121500568,24425.230420809,51330.4724745019,1308.88372614115,2880.51549520546,15114.9749740447,28121.2270051396,77779.8071008416,0.346982821117581,0.681542762560226,3.00913339464101,5.23658077830702,10.1204509084532
12363.8174412579,25868.9614089077,128724.123248062,234215.804243639,504598.358309131,2873.54126620525,5612.08075469751,27711.6305197533,52668.7648174027,129040.18774097,9490.27617505261,20256.8806542102,101012.492728309,181547.039426236,375558.170568161,1442.37871876559,2660.20724528312,13721.3455726905,27119.5752316551,62090.3243196846,1427.7128576664,2944.90434590579,13953.488049478,25475.0016865394,66728.2394281648,0.356727018136918,0.701355147900033,3.13871361913203,5.55275849040174,11.345530235553
10184.2775402106,21178.0989253875,104700.340601703,188327.505344439,393892.458983788,3060.38873937826,5993.55633120316,28931.6430901544,54012.3960871238,131770.875330737,7123.8888008323,15184.5425941844,75768.6975115481,134315.109257315,262121.583653051,1547.12632165788,2819.74285831584,13558.5266975691,26002.7972943229,55644.1626802581,1509.82891577746,3166.91234901355,15337.5239691968,27938.6680095579,75907.5900712943,0.322756187339005,0.630225380259299,2.76267701861257,4.80081903011629,9.32749619500569
13426.2270555575,27078.2897644419,122729.149491214,213679.490345015,433520.733708314,3633.17880357526,7341.55051802897,34981.0481943733,63845.750578955,150209.26190366,9793.04825198222,19736.7392464129,87748.101296841,149833.73976606,283311.471804655,1468.62461555632,2761.60922857294,14485.0193679795,27999.6411929851,59373.7924500635,2161.09399668173,4572.92015735208,20458.0708475056,35769.2152474028,90592.3783310387,0.345765738487579,0.680420036936031,2.99029792522157,5.18083019174512,10.0125488326033
8875.97670437808,19378.2414032402,101072.412244459,183204.667270578,390436.637470684,2802.26468271051,5684.78313692394,29617.076375454,56059.4320415516,137184.919360216,6073.71202166757,13693.4582663162,71455.3358690051,127145.235229026,253251.718110468,1500.78715521538,2846.42019689719,15255.0219841887,29509.6818684488,63386.1014375559,1298.02864260069,2831.39993978663,14325.5627375276,26476.544731492,73573.1466414908,0.351184180017075,0.685833919185404,3.01665652120314,5.27886812203143,10.4286906837951
