"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
26779.5121913228,62030.9813393031,331064.335680476,594195.893380655,1207843.77097482,3195.47319004829,6486.33125614491,32821.4161782315,60957.2966179049,146635.323298411,23584.0390012745,55544.6500831582,298242.919502245,533238.59676275,1061208.4476764,1644.0700230289,3313.82883714249,18247.4734414879,34226.3881845958,70745.6539865371,1547.9472056869,3165.51214457431,14536.8562598058,26655.8658919433,75658.4208480746,0.359393911999893,0.700912564667227,3.08904710433162,5.40139190113784,10.514807420456
24329.2741053706,52695.677823777,248373.312884275,436777.99254017,894630.571741676,2988.14069363941,6313.30661088403,33932.5702690365,63672.4694788439,154210.453331082,21341.1334117312,46382.3712128929,214440.742615238,373105.523061326,740420.118410594,1576.37781231193,3265.0245948416,19190.6676948679,36511.7031476447,77016.8876177695,1408.31865656806,3041.34459936685,14706.1150350842,27089.5102410832,76973.4047152454,0.344934506451522,0.67430911741153,2.97725867171933,5.21934184373841,10.3658497468268
21905.4045831215,47529.7477754733,234227.884028409,423861.61718184,911505.136094986,3398.95164725163,6999.24196227973,35624.6552408459,66137.8856508512,154815.381256966,18506.4529358698,40530.5058131935,198603.228787564,357723.731530988,756689.75483802,1551.32845838137,3246.02372203607,18568.0042553157,35114.7739745283,77059.1363046691,1844.18528997168,3746.30326430372,17021.1601309259,30952.5095567356,77545.1360665257,0.331859131841978,0.649517046617999,2.90108417497203,5.1581793683251,10.7869580392287
18677.6182595723,43992.1270344892,237741.703597139,426052.732533959,866519.997045595,3355.73498609633,6840.53739184926,34033.3751800893,62717.4807504449,149904.062860017,15321.8832734759,37151.58964264,203708.32841705,363335.251783514,716615.934185578,1595.44602080722,3169.54768279291,16526.2168291185,30567.0628742439,62070.1118446954,1756.84411595525,3664.04158912947,17470.8554625289,32077.6887826022,87606.2465632059,0.35631129946368,0.698685247729312,3.10537160009401,5.43033471069345,10.5607240239032
25869.8747688297,57548.7461728044,269928.188166694,462771.167099353,868034.345856664,4186.81490736299,8933.07087705252,43573.922973045,78087.6020194025,178577.022385224,21683.0598614668,48615.6752957519,226354.265193649,384683.56507995,689457.323471439,1556.88357584094,3187.07685533215,17476.9055400507,31581.7024751857,58790.3208775375,2626.48975849824,5739.07063628368,26061.7213379439,46436.3669805932,119562.970211942,0.334823418244355,0.651959463490603,2.78908809276973,4.73371776299185,8.5038087863953
23848.9972829409,54498.1680703007,275895.535485184,493188.479300865,1021953.17914552,2920.89176522965,6031.92189355416,31397.979687758,58522.2926508034,143237.378160671,20928.1055177113,48466.2461767465,244497.555797426,434666.186650062,878715.800984851,1583.67889156658,3262.98755785292,18395.3996119465,34381.0245951414,71895.294587447,1333.75284221737,2761.92944531331,12965.5449702812,24066.5835793854,71111.6116153513,0.349816097274173,0.685669166240974,3.04522104697183,5.34902760550765,10.6737965469913
26811.2663490063,60600.2046756904,293874.509405606,514113.38278641,1038748.32781011,2878.89029493224,5931.33400746925,30552.8670915227,56828.9745009465,136799.913672452,23932.3760540741,54668.8706682212,263321.642314083,457284.408285463,901948.414137655,1553.7671799651,3106.05746036705,17167.2179917651,32338.1027856589,67872.823212906,1321.67423498252,2818.3153290315,13349.4086768791,24418.5203012649,68704.0027913579,0.35104413149386,0.688283984485592,3.05961598933283,5.3756277959874,10.6941916624478
25009.045999131,57088.2208001028,287535.667486454,512686.560758883,1061152.63579977,3429.72328752045,7173.80033165398,36459.2799145349,67189.1366438996,159310.942460794,21579.3227116105,49914.4204684488,251076.38757192,445497.424114983,901841.693338977,1636.45361036496,3403.7771045426,19206.6050356592,35782.9867155942,74641.3422543396,1789.80664729707,3762.99890241725,17215.0171484584,31329.7783182823,84432.511022504,0.340939889927362,0.664584587106002,2.9226465445346,5.11749478752202,10.2390554219126
22694.6546507615,50067.9905605566,250168.613130455,448963.824745199,945267.928368433,3150.16047784901,6436.09294456644,32468.8374284515,60259.5139799484,143216.486517781,19544.4941729125,43631.8976159901,217699.775702004,388704.31076525,802051.441850652,1634.11005548985,3264.76164116812,17366.3410730441,32569.9683348813,70263.1011320079,1512.60044089448,3164.36533329601,15065.9196111388,27615.8902031512,72727.8515517385,0.327936816690207,0.643785201454499,2.87368826770832,5.07803294985037,10.4901197814321
29432.112927306,64581.7719794489,305964.277081645,538705.534095077,1100335.7178725,3370.93150255148,6891.88984643859,34123.9147729044,62791.3489698596,147796.06004869,26061.1814247545,57689.8821330103,271840.362308741,475914.185125217,952539.657823813,1667.22887519176,3329.04570316069,17697.6593185056,32949.6946492044,69038.5884658712,1700.24596832509,3555.84608348208,16389.1128933442,29766.7596726815,78526.3762248223,0.317132366740715,0.61861823178435,2.72159138853591,4.77198476255143,9.66579960085261
19230.4917812773,47463.9695179865,278786.132701488,513597.293794176,1081615.89183683,2949.74431745981,6185.49894540492,32676.94373584,61105.5662678642,147249.641089269,16280.7474638175,41278.4705725816,246109.188965648,452491.727526312,934366.250747561,1610.96745174874,3265.35641608074,17873.9887754279,33526.9543578522,70241.7446778638,1335.33822393277,2913.22090915228,14767.1305776231,27507.0276506483,76791.5841436792,0.352064381722658,0.688604418337625,3.03964009966966,5.33819298287557,10.6328842621423
27313.3254393958,60131.2725905513,291596.096212791,514985.222233798,1042668.01138656,3555.15499359335,7479.5365073457,38792.9977717414,71787.8840308823,169846.140106605,23758.1704458024,52651.7360832056,252803.09844105,443197.338202916,872821.871279954,1572.61267905581,3274.66834713628,19048.7530434464,35825.4204972188,73994.2610003526,1979.09595073179,4197.91813168212,19707.9896167397,35889.7088359316,95623.8916334935,0.342447007517356,0.670176776552445,2.96122378145758,5.17128808683611,10.0900791932519
34024.4685588719,76928.72682474,367205.012219635,624190.761897464,1133047.06371757,3780.88634747221,7709.42352636804,35709.4976183645,64063.6112671381,152492.951744243,30243.5822113997,69219.303298372,331495.514601271,560127.150630326,980554.111973325,1510.5889112137,2964.30335646053,15017.0353526883,26913.4587398928,49653.711128118,2266.83883009564,4738.12584800286,20655.7094783277,37076.6096290004,102602.8907246,0.348299322679332,0.675860368851718,2.89288416013308,4.90046930444295,8.66431808073495
25399.0441781957,59431.9504693277,310551.712731783,556864.771848057,1153930.37546579,3041.76782769451,6262.90364155723,31529.1587105805,58307.0411863072,139459.388845541,22357.2763505011,53169.0468277705,279022.554021203,498557.73066175,1014470.98662025,1565.28202516965,3140.12943504666,16973.5643832546,31839.2344061962,67091.0112157208,1473.02420985732,3115.76056679605,14518.2999072886,26392.4819336199,72139.1301217992,0.365219565073213,0.717303513554607,3.21929592504856,5.69485115559607,11.4765959305243
17646.6405253384,39201.2104983595,197144.537660015,354050.151992356,755969.562252112,2777.77616438195,5718.27942199222,30061.0426020742,56474.3640604725,135669.247796231,14868.8643609564,33482.9310763673,167083.495057941,297575.787931884,620300.314455881,1626.10805801243,3302.68307917682,18494.0716969443,35201.7991785468,76808.2929883303,1148.22435717608,2408.65639123774,11530.8772448177,21200.2383837429,58643.0689217102,0.367312318702472,0.720663882192798,3.23067416570774,5.74260506212885,11.8469300452106
27641.9022121759,63405.0719212346,320028.449139242,568967.204190101,1160699.46078963,3141.11929896135,6504.35035373978,33176.2918797142,61514.4909417113,147046.011354884,24500.7829132145,56900.7215674948,286852.157259528,507452.71324839,1013653.44943475,1518.2075749087,3084.10105726443,17347.6679495456,32622.4458608795,68639.6251204441,1619.46369698799,3413.28264101512,15792.0676917507,28818.7834069266,78182.278940704,0.338992521969015,0.664030852450438,2.93567189116936,5.15198407850784,10.3145826140497
24881.2001722547,58194.9158290439,305057.381709823,547693.619495092,1154915.49460895,3133.27142329464,6497.10034567099,33953.0524912414,63429.3743630297,151067.542703136,21747.92874896,51697.8154833729,271104.329218581,484264.245132062,1003847.95190581,1678.94630078574,3436.87884013837,19582.3496198195,37172.8908637383,80259.6806897017,1450.86768756485,3053.2160662673,14332.9999870737,26179.6615146593,70575.4410410366,0.340389520505275,0.66698528169594,2.97763935252114,5.26768459673564,10.7746375490373
21417.7525999126,48969.7518784473,248923.473559855,444375.78990529,931465.327882182,3168.87675395263,6526.89783908527,33504.6877881164,62587.6305360057,149420.165062199,18248.87584596,42442.8540393621,215418.785771739,381788.159369284,782045.162819982,1599.89938375292,3202.21352580014,17514.7534383237,33214.0903802389,71700.3405318468,1565.53987679175,3317.76272361222,15954.0793225068,29302.0004535234,77503.4909974571,0.331310254810166,0.652049131320255,2.9281367631129,5.18469313916593,10.6328990242304
20989.6855595121,49006.490318855,265680.59180832,481374.715126032,999595.540692648,2989.46094036765,6128.52522431579,31240.7638025789,58194.7300399315,140096.370995121,18000.2246191445,42877.9650945392,234439.828005742,423179.985086101,859499.169697527,1611.97899323238,3163.90941300453,15930.0995957228,29412.1851921153,61398.8579456431,1374.03624747364,2957.66017739016,15273.9073446302,28708.1686761434,78469.3366855677,0.352782275324779,0.693234961163904,3.08500252202915,5.41805026647145,10.7602617651902
25822.7109664721,57205.0713900613,282460.071130679,499227.725115078,1025087.54506837,2847.64453537966,5768.9443699054,29318.7511683666,54805.255267135,132652.988772336,22975.0664310924,51436.1270201559,253141.319962313,444422.469847942,892434.556296037,1691.74669395481,3327.10181890778,17220.8548760272,32353.9900081583,68769.9078091786,1152.45418102679,2434.89898553721,12061.564742375,22378.2852570058,63661.8152427017,0.323279556377018,0.630251478645241,2.7711730794016,4.86867438260012,9.87075330278731
19786.7186246489,44991.534835633,231236.181147048,415189.495406633,858259.128118285,2901.84508955774,5891.608790418,29664.6979988352,54923.8096733006,133731.265325567,16884.8735350911,39099.926045215,201571.483148213,360265.685733333,724527.862792718,1653.80973639309,3261.68572635932,16462.9028223016,30137.298194903,61937.530146183,1244.56668763285,2622.87734268695,13163.7567180131,24709.1183493423,71557.0157628026,0.336099018274511,0.659605799640476,2.91751944949635,5.09526597967053,10.1019597820909
20702.9485588863,43890.2505803763,204895.899345501,363374.950566901,758353.961139331,2808.97077295611,5792.0231708049,29615.6092259316,55046.6294549276,131355.013241396,17893.9777859302,38098.2274095714,175280.290119569,308328.321111973,626998.947897936,1581.42273593205,3155.84286445176,16377.4558766962,30519.125233817,64839.3436845305,1224.10579601869,2629.24391558397,13202.0254368754,24455.0149125872,66293.4023950078,0.348239757637,0.684264261151042,3.06057707114009,5.40562206166286,11.0103911294301
19676.5826702435,43557.6378359407,216163.281265812,383958.85439608,786471.589610054,2732.35914860571,5491.41994303816,27690.7758439758,51635.6415589168,127672.127831049,16944.2235216378,38066.2178929025,188472.505421836,332323.212837163,658799.461779004,1571.98512698369,3080.80736402079,16328.2804888647,30541.3386193179,63867.923231154,1156.91357217535,2403.6046929918,11325.2336124398,21019.0607702608,63572.0096421933,0.332521616965156,0.651269701425885,2.86856557931232,5.01507484077002,10.0035276275779
23782.317483876,52056.7439695541,252575.359784618,447508.2838079,923702.119975102,3124.72149502946,6283.58085009595,30709.8610277051,56734.6818326624,135676.372152564,20657.5959888466,45773.1631194582,221865.498756913,390773.601975237,788025.747822537,1570.61037378283,3069.46361811733,15993.0279980564,30010.7281959433,63697.0959758969,1550.65359123027,3207.11346899238,14679.577463434,26648.8875844644,71751.9869239525,0.327688872149525,0.642842192702345,2.86930818991098,5.06081845878171,10.2655446122429
17162.0011534412,38445.6165171847,195594.700538295,349192.850537369,713796.794089468,3343.76803020155,6719.76150002823,32535.039662242,59760.8176577537,142818.858700798,13818.2331232397,31725.8550171565,163059.660876053,289432.032879615,570977.93538867,1655.14822008708,3207.83971531429,16271.0040216734,30225.9040650367,62557.1989423771,1685.17379950782,3504.96019060334,16227.2567163397,29460.9830668531,80028.9896713967,0.337772585063936,0.665122784539904,2.9444289966403,5.13337774278975,10.0924177470322
20474.1415196372,45525.4780741254,232880.736979347,418997.337394133,869706.815871862,2931.98083549708,6044.7219178714,31321.9723120434,58304.6931188511,139948.086828821,17542.1606841402,39480.756156254,201558.764667304,360692.644275282,729758.729043041,1611.44859367499,3271.60025999626,17830.4344209175,33317.9767716721,70199.2633163433,1317.08161042024,2766.1494978053,13454.6681040654,24912.243951046,69516.1795027417,0.321899171590858,0.629786675991245,2.76010442538127,4.81927269403409,9.70342882121981
26933.4555248507,61406.6659432685,315840.923347602,568117.629878379,1213166.58383095,2741.92114802126,5608.49025297466,29573.9777492264,55888.0356678338,135429.135303269,24191.5343768294,55798.1756902938,286266.945598376,512229.594210545,1077737.44852769,1699.51813463056,3364.83828002431,18086.1012190069,34445.9909563041,76180.1741261533,1038.94264564764,2236.63908308742,11450.2345764848,21365.4004587704,59021.166408402,0.342947027440148,0.671260079754105,2.99944968934108,5.32763827972161,11.1506503326671
22672.3655931591,54389.6649199269,307366.824134756,561015.044194727,1180828.77416804,3362.3211068753,6835.18349287293,34049.7727118425,63300.1045001074,150522.76291216,19310.0444862838,47554.4814270539,273317.051422913,497714.93969462,1030306.01125588,1660.4288733454,3285.90650838098,17347.1151226171,32721.2661179295,70163.4053565339,1698.44858785663,3542.33810492027,16666.564304204,30506.5065566438,80137.7683970588,0.349019752684543,0.684256996075144,3.0404404898626,5.36035432691696,10.8792984660507
24876.6012831439,57889.8825657021,300416.000110893,538891.98769253,1121855.42827004,3288.85399122517,6644.98526984472,33048.252894853,61169.4628210781,144405.670397578,21587.7472919187,51244.8972958574,267367.74721604,477722.524871452,977449.757872463,1612.53653914462,3245.62591308005,17747.2710208755,33363.7874099517,71275.9965507537,1672.86700796324,3392.38796111639,15264.2512746904,27731.6709826503,72903.2333694886,0.335795889753783,0.658589161720148,2.93918933923052,5.18679110308211,10.5546952155117
22920.2190255243,52643.6637321071,269418.243188998,477439.256112457,959072.203926523,3424.95083659353,7155.99283518356,36282.2502175026,66741.7127815668,159018.885770173,19495.2681889308,45487.6708969235,233135.992971496,410697.54333089,800053.31815635,1584.17736307414,3253.35082003878,18164.4353165433,33767.9393920212,68056.0839258197,1837.31921042334,3895.65248113454,18080.8083589805,32899.2484025676,90731.7815013397,0.352417491683623,0.688276870402479,3.018669232344,5.24688740297475,10.0277482005632
31664.0457940764,73651.4373448044,376982.499222861,661032.742299448,1267538.24060748,3718.58145514277,7668.49847462456,37090.4290183789,67185.1024537897,158031.254197713,27945.4643389336,65982.9388701798,339892.070204482,593847.639845659,1109506.98640976,1557.11563906184,3087.43216400028,15917.236109528,28858.4476006337,55863.2447628073,2158.00352223488,4574.0391901281,21135.3498993393,38250.0028075797,101923.775399058,0.36452108397801,0.711407316664671,3.08748890174183,5.29723597847287,9.78999404899842
27147.9730936228,65087.0141837002,352235.99739863,632236.353893146,1282736.89958913,3102.27272581366,6230.63631606521,30490.4672084876,56231.4699677484,134096.776816378,24045.7003678091,58856.377867635,321745.530190143,576004.883925398,1148640.12277276,1524.32536093902,3001.29740055228,15541.5899989613,28816.2980404787,60113.3789103038,1574.49497949869,3222.36172134044,14912.0073009383,27340.7475959873,73754.8276273938,0.329115850773284,0.646796415914608,2.87591737306557,5.03115343558963,9.97190580472014
34429.7991867167,78217.8568809921,377830.485596058,652800.174503142,1225692.68877147,4120.36354642817,8556.0743059802,40748.36496345,72809.7861536842,166563.12633393,30309.4356402886,69661.7825750118,337082.120632608,579990.388349458,1059129.56243754,1529.20567931533,3098.48213424582,16158.786094801,28891.6642961689,54589.2106799559,2587.70418586373,5450.61404700663,24553.1496602185,43845.4448937805,111739.239425217,0.338887234964407,0.659382830758501,2.84899291547445,4.86424100574543,8.91878796995057
20580.0374415719,45282.9142628474,222971.479380014,391595.157958908,768863.269756293,3843.94273013304,7988.84554410562,38758.610384602,69968.8897917084,160916.034254853,16736.0947114388,37294.0687187418,184212.868995412,321626.2681672,607947.23550144,1583.14752742624,3125.5680581909,15947.2031245513,28889.789651612,56515.1074650404,2257.33913707003,4856.28878018808,22774.6778129492,41005.53503946,104165.389678921,0.337335123419337,0.665550785111479,2.94324474679734,5.08062412276622,9.60054225466368
22646.22025312,52924.374955853,282625.038220553,506548.37333571,1028332.86608982,3167.29583805142,6601.99990543142,33866.3728406777,62426.1706209847,149692.977131837,19478.9244150686,46322.3750504216,248758.665379875,444122.202714726,878639.888957984,1678.50372801974,3526.67845924018,20106.7997692619,37277.8000401652,75415.4270129743,1485.33472468346,3068.33043893372,13723.1183283323,25075.5905200296,74049.3997542628,0.339713613247632,0.662648145598626,2.9129355131256,5.08125221449554,9.86574710117576
27605.0383030315,64667.2931390009,347902.045286626,626719.0720243,1292797.40852787,3109.70527080785,6386.28199783733,32815.1172994652,61026.0192819601,146872.384902907,24495.3330322237,58281.0111411635,315086.927987161,565693.05274234,1145925.02362497,1640.929610015,3340.95584505156,18296.6089595719,34179.4220387345,71367.8999927515,1465.32920670201,3038.37629115187,14482.3019531498,26774.0508237271,75278.0914567039,0.344183581596835,0.671120472492596,2.94365213359077,5.14893091786692,10.2503469192316
28433.3640273834,63719.2558754978,310452.967731488,552502.781097245,1160227.61095507,3125.08935957599,6554.92367068877,33999.1571588473,63076.6699213242,150032.677835844,25308.2746678074,57164.332204809,276453.81057264,489426.111175921,1010194.93311923,1761.02330008013,3620.00013570781,19487.632585643,36180.306955963,76485.702108233,1360.61974588434,2927.97736038241,14475.4795192487,26824.1917447756,73326.665614608,0.352557199113864,0.694516192672275,3.13737299624558,5.56837518601422,11.3713090811261
28423.3957459092,65495.5466991156,344131.079034626,608740.235077226,1178972.19912706,3557.69485660241,7519.42196530987,38690.2571654663,71297.9664110339,167403.996881599,24865.7008893068,57976.1247338057,305440.821869159,537442.268666192,1011568.20224546,1655.83696702914,3326.30092231934,17762.4391142978,32732.1114502358,64015.1574493652,1898.40512388742,4186.13731493615,20890.5562250273,38490.2148116734,103148.209308505,0.346871227807738,0.680912697109518,2.97059082526266,5.09705531039499,9.4379551875146
27384.5330385153,59481.8240432291,291532.695939315,522169.817528784,1094909.69487395,2889.39008369849,5803.89274642544,29030.8682416063,54063.1021123595,129542.415239563,24495.1429548169,53677.9312968037,262501.827697709,468106.715416424,965367.279634387,1599.79220590493,3129.02446101306,16233.9795175106,30415.0618755518,65457.9730964622,1286.13822930873,2667.85364160672,12759.2319526315,23571.5511094755,63855.8609853337,0.338516984147656,0.659868553375829,2.92158293060766,5.16758860419438,10.6546285554439
27891.4819453159,66119.0275543136,347054.168288096,619228.923273993,1265891.50905468,3391.74292739685,6890.63368326019,33958.1707471595,62685.5290550017,148533.194799309,24499.7390179191,59228.3938710534,313095.997540936,556543.394218992,1117358.31425537,1622.86501897819,3208.10966534976,16821.4023741807,31368.1181752606,65552.1974631606,1765.42898877895,3675.56493901112,17100.4362268138,31244.5431653829,82759.6803292226,0.359601547884075,0.704954144398813,3.12857800202261,5.50052609309027,10.9345237342108
26046.8992340376,55871.4764572806,253550.376905869,441543.576686911,904690.523875042,2936.32878609971,6103.1663116486,32208.8022158567,60335.6810543486,144986.340123863,23110.5704479378,49768.310145632,221341.574690012,381207.895632563,759704.183751178,1651.9272350076,3334.80964186502,18314.8366167948,34467.7132233678,72870.9912416382,1280.94067494024,2761.33624766371,13856.0062663344,25790.5837673265,71878.2595233467,0.337783814206486,0.661789441970323,2.93527317114958,5.16580672742412,10.4761941753508
24335.5002644218,55668.436954058,287234.780429092,507256.03226574,1000433.24482111,3821.20218706128,8002.69574471612,40089.8204679982,73248.6781915981,170277.677286732,20514.2980773605,47665.7412093419,247144.959961093,434007.354074142,830155.567534379,1617.3154285927,3296.96661801274,17769.6800796261,32608.3543262414,64528.7213624786,2200.44205766239,4698.78157445773,22283.7327038595,40567.1826149666,105513.967858017,0.33210681211423,0.64768990604141,2.79739427207332,4.79610527092946,9.06433334573875
36294.0356834034,84369.816603955,423323.144334529,739568.030333107,1439885.88816738,3558.28140691859,7445.06105143906,36809.9915012667,66973.1318571925,157912.992835942,32735.7542764848,76924.7555525159,386513.152833263,672594.898475914,1281972.89533144,1605.17465644226,3214.58454355007,16954.0910001027,31040.9028737715,61132.9741863965,1949.65447098918,4223.49673205684,19819.0524609599,35858.1411342799,96546.162188654,0.334526744719764,0.656175526134288,2.88038971930096,4.98480319552161,9.4646270069064
23921.7655191782,54961.6513355853,286237.763959958,514127.858296834,1054164.00458205,3571.38256351271,7556.35057796263,38688.7555583217,71177.556176015,165348.941621525,20350.3829556655,47405.3007576227,247549.008401636,442950.302120819,888815.062960528,1557.7030677068,3263.36811671783,18793.2179489109,35102.6561709529,72777.1976003252,2010.22451904851,4285.99388097545,19858.7526640543,36001.013800896,92339.5224161397,0.353385177270639,0.695036136838794,3.08560952117646,5.39466311632525,10.6153266395773
16825.1506535315,37222.7780614712,188020.35569484,337915.500201109,708729.408268345,3065.40814123802,6236.54439169437,31159.516072474,57738.4943711057,140107.5879615,13759.7425122935,30986.2336697769,156860.839622366,280177.005830004,568621.820306845,1618.64961377969,3217.46463448973,16907.2483023995,31421.9367725907,65627.8179703793,1443.30371370289,3012.08652942682,14215.2017229515,26241.8873603516,74250.146645565,0.34080426931322,0.671233351503307,2.99766992443277,5.27578579779828,10.5747261698333
29230.4925388843,68684.3447977659,353483.131387575,627081.903096287,1260798.87411298,3056.84505440732,6195.06889717859,31619.5977467753,58910.7168425023,142950.027077295,26173.647484477,62489.2759005873,321863.533640799,568171.186253785,1117848.84703568,1548.64796068844,3073.93060152467,16769.9565355292,31418.7215507419,64835.9864055686,1504.74879353142,3114.17886150475,14813.3341583649,27419.3376310921,77892.3276029936,0.365250896701047,0.71483260787513,3.17859302396173,5.57558728295343,10.8592856143143
36766.3370422505,83696.4807768355,425640.41265533,748594.190422993,1446060.43871677,3064.93931120113,6243.70276580144,30204.4867658539,55033.9714882373,133265.133452919,33701.3977310494,77452.778011034,395435.925889476,693560.218934756,1312795.30526385,1620.8384451279,3101.44343236003,14446.9691409273,25871.6224006115,51081.8039704553,1440.64648638131,3135.27363958053,15720.5679430537,29087.9588674724,81947.9942448293,0.337846749215435,0.66295554439848,2.92228331492375,5.05361997715158,9.6446385837576
24380.0826838603,55906.9809528035,284246.35577353,509206.619332752,1074046.84033641,3085.7397620432,6322.00892242041,32642.7299393657,60757.8934680601,144944.357301723,21294.3429218171,49584.9720303831,251603.625834164,448448.725864692,929102.483034682,1630.65206526994,3378.18513193453,19305.5059859941,36431.2801435409,78457.7945532908,1451.63048712414,2936.81748752315,13299.5708494301,24249.9965791001,66252.0351999293,0.356409465827114,0.697283760487979,3.11006977448423,5.49751666885492,11.2410955369546
22870.4017888449,50876.7217049961,256004.971385743,457316.45099641,952395.950341991,3030.60644856044,6170.39243174986,31823.7739441143,59576.5159769769,144988.314667043,19839.7953402845,44706.3292732463,224181.197441628,397739.935019433,807407.635674948,1638.95186757538,3320.40738288251,18532.466975149,35118.5371719004,74910.418789087,1388.19842916092,2842.99366718823,13254.3074835928,24383.3007002315,69851.4966864466,0.336665483933342,0.660976711934425,2.93758358247262,5.16614060926196,10.412248033627
26835.4873177519,59428.907408641,299991.294035618,534645.61045855,1074041.24261374,3230.68951935458,6649.98367358453,33767.6756221174,62445.3518721519,149781.99078309,23604.7977983973,52778.9237350564,266223.618413501,472200.258586398,924259.251830649,1697.69066276065,3375.0001723595,17275.9992019542,31641.2624358841,64115.1612643461,1529.54257840209,3267.98695288828,16454.2345196263,30727.9495988027,85427.0810945172,0.311099430830075,0.607541005990328,2.65440105870102,4.59301797723928,8.96542547950327
19185.8889781873,42914.0130961246,216213.846143648,385647.442599782,784960.159053106,3246.42666721757,6649.95190844165,32915.8236719893,60209.0599065076,142368.72769097,15939.4623109698,36264.0611876829,183298.022471658,325438.382693274,642591.431362137,1568.08055013819,3147.17653807377,16224.9974031442,29661.6990062002,60513.9105629242,1674.89161680169,3495.79037619063,16653.9583058882,30473.1227297953,81622.3401667851,0.34635283642486,0.676477389934854,2.97879620386358,5.20140031943971,10.2585186594422
26186.4592093214,57709.2877077752,272909.878892587,477366.428818646,957943.054578676,3413.44621636166,7161.39635989741,36661.9110195296,67489.3619051206,158833.756916425,22773.0129929598,50547.8913478778,236247.967873058,409877.066913525,799109.297662251,1606.09270843982,3338.72076194529,19130.3514392829,35644.1198988255,72707.6129769099,1803.89627746974,3815.67774883658,17494.3420914763,31770.0387524914,85890.0810831523,0.325898135024607,0.637227269941641,2.79007958835871,4.85520981834098,9.52800872228886
22807.0093570647,50811.8772025547,251035.111888325,451335.389756173,960246.366956274,2982.29406617895,6073.90588754315,30583.3415253478,56788.9681309567,135789.566476231,19824.7152908858,44737.9713150115,220451.770362977,394546.421625217,824456.800480043,1587.142907248,3195.17024404358,17220.3342024503,32246.6213968841,69826.2327831571,1391.6903268246,2871.72105587585,13325.512044703,24466.2757013014,65734.7338948381,0.361014046784318,0.711881475485109,3.21958735579731,5.72876316418171,11.8325802919455
23391.5931706927,52479.1058197756,266182.832517792,480325.279053244,1018593.91154034,3437.01787629147,7096.11836118908,36139.2965476099,67082.4902700467,159262.123266452,19954.5752944012,45382.9874585865,230043.535970182,413242.788783198,859331.788273887,1720.6319555688,3545.85334334627,19522.8840715811,36602.6107617767,77970.4191537433,1712.93546520713,3543.28768612478,16579.1709547115,30404.0546401542,81057.3748206834,0.339590256109357,0.667114474489977,2.97222781859869,5.23821680828197,10.667811988229
25119.6157432898,57444.5984132786,297374.844251239,534677.156557438,1121000.56885665,3445.48535338234,6902.78057662731,33885.5233356012,62545.1972299313,146429.501490895,21674.1303899075,50541.8178366513,263489.320915638,472131.959327507,974571.067365756,1648.19583325444,3325.97577944205,18017.2174956598,33825.1519363313,72281.7455942385,1793.83852755442,3569.83923893105,15831.9555447611,28647.1616178779,73924.9532993227,0.357442922389405,0.698570077778762,3.10479510993686,5.48994098082121,11.1784064772514
26682.356698897,59387.2078189699,294284.49511743,525812.644620823,1092448.94018173,2690.07623468261,5534.11718777277,28734.0294274182,53597.8618826989,129903.485459579,23992.2804642144,53853.0906311971,265550.465690012,472214.782738124,962545.454722152,1547.38091565445,3108.806201703,16838.7549848443,31470.57269294,66940.9016564365,1139.24592424901,2418.34758164544,11858.858961584,22054.23301647,62739.3295401925,0.343710671140572,0.677422906281225,3.05181128269697,5.3963932282034,10.9581306812582
25283.0012970908,55405.5700449838,276973.446493949,487023.939693305,939360.6991687,3357.96572916445,6896.35047733471,34235.1232695651,62467.9577289405,148648.183467403,21925.0355679263,48509.2195676491,242738.323224384,424555.981964364,790712.515701298,1603.10369107599,3198.93061713009,16672.1284190494,30206.4259434018,57799.0710486381,1751.42286548407,3690.49593577651,17527.149161885,32190.0669324995,90622.2180333243,0.355384538263921,0.697010830598867,3.05868441038464,5.26296393687397,9.67457413248092
21608.8050662842,48306.2598469479,241589.776589213,430375.15439867,899474.606394192,2987.30303803477,6024.79696603017,30365.2453730622,56544.9060687356,137061.750484764,18621.5020282495,42281.4628809177,211224.531216151,373830.248329935,762412.855909428,1698.3583476065,3407.91772844175,18568.9293105616,35004.9953100487,74619.5746522271,1285.49590170755,2609.91320456798,11759.7768069875,21466.6135575651,62218.2963450277,0.360007827369749,0.710397777464893,3.18795194009143,5.631941387227,11.380092315657
