"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
22288.0439397385,43673.217019877,NA,NA,43673.217019877,3498.05043531417,6096.14514574191,NA,NA,6096.14514574191,18789.9935044243,37577.0718741351,NA,NA,37577.0718741351,2341.44080639418,3951.14368763011,NA,NA,3951.14368763011,1153.28072223022,2138.91363410363,NA,NA,2138.91363410363,0.341560990416272,0.595439785339438,NA,NA,0.595439785339438
18226.0647196895,38211.7420788785,NA,NA,38211.7420788785,3640.79924679099,6433.30410335267,NA,NA,6433.30410335267,14585.2654728985,31778.4379755259,NA,NA,31778.4379755259,2513.55996686655,4365.37785738854,NA,NA,4365.37785738854,1123.89255095812,2061.70318131115,NA,NA,2061.70318131115,0.309929520514972,0.545721704817292,NA,NA,0.545721704817292
25279.7618314382,48967.3349953308,NA,NA,48967.3349953308,4284.11467181375,7214.13609356926,NA,NA,7214.13609356926,20995.6471596244,41753.1989017615,NA,NA,41753.1989017615,2318.3470497055,3792.46317006886,NA,NA,3792.46317006886,1962.47943660297,3415.85715001662,NA,NA,3415.85715001662,0.297327465151694,0.506877476730871,NA,NA,0.506877476730871
26920.7331591215,52489.635702668,NA,NA,52489.635702668,3795.91954722228,6652.91964239689,NA,NA,6652.91964239689,23124.8136118992,45836.7160602711,NA,NA,45836.7160602711,2447.81290598159,4173.9467788057,NA,NA,4173.9467788057,1344.75690597905,2472.79589425146,NA,NA,2472.79589425146,0.304480463128194,0.5298577597903,NA,NA,0.5298577597903
17625.5051990036,36457.8247139819,NA,NA,36457.8247139819,3639.64174399762,6600.41686690464,NA,NA,6600.41686690464,13985.8634550059,29857.4078470772,NA,NA,29857.4078470772,2597.22414731966,4626.84559606355,NA,NA,4626.84559606355,1039.007981645,1966.95013651885,NA,NA,1966.95013651885,0.297631631423068,0.535840096908996,NA,NA,0.535840096908996
20542.0392064756,45073.1651392687,NA,NA,45073.1651392687,3560.06541913565,6310.00324690809,NA,NA,6310.00324690809,16981.97378734,38763.1618923606,NA,NA,38763.1618923606,2531.29639013241,4385.7743786419,NA,NA,4385.7743786419,1025.42177689671,1918.00032279222,NA,NA,1918.00032279222,0.318892457212283,0.566853646466256,NA,NA,0.566853646466256
27018.4105688482,51274.474770236,NA,NA,51274.474770236,3635.55471719219,6003.6123958849,NA,NA,6003.6123958849,23382.855851656,45270.8623743511,NA,NA,45270.8623743511,2179.61869273051,3458.62480670313,NA,NA,3458.62480670313,1452.67397642578,2539.36081840057,NA,NA,2539.36081840057,0.328207610327548,0.552126982099842,NA,NA,0.552126982099842
28661.8173169803,53982.3445273151,NA,NA,53982.3445273151,3281.8872857517,5665.53509381451,NA,NA,5665.53509381451,25379.9300312286,48316.8094335006,NA,NA,48316.8094335006,2237.6979829352,3730.01636766414,NA,NA,3730.01636766414,1040.9447683469,1929.89525359998,NA,NA,1929.89525359998,0.304408630208673,0.521493448879994,NA,NA,0.521493448879994
16164.6641285241,30858.3229450199,NA,NA,30858.3229450199,3680.2271809971,6088.60329689093,NA,NA,6088.60329689093,12484.436947527,24769.719648129,NA,NA,24769.719648129,2389.82649538155,3909.90307225062,NA,NA,3909.90307225062,1287.20328369022,2173.38874031607,NA,NA,2173.38874031607,0.307891308689689,0.513055608197891,NA,NA,0.513055608197891
25978.53953702,49523.5359456771,NA,NA,49523.5359456771,3406.21013432025,5719.12131845599,NA,NA,5719.12131845599,22572.3294026997,43804.4146272212,NA,NA,43804.4146272212,2219.71352286721,3596.08456064988,NA,NA,3596.08456064988,1183.19725916549,2117.16194964377,NA,NA,2117.16194964377,0.299612514000223,0.512352906689496,NA,NA,0.512352906689496
21332.920221806,41251.5181657711,NA,NA,41251.5181657711,3497.22944444057,6150.06428904678,NA,NA,6150.06428904678,17835.6907773655,35101.4538767243,NA,NA,35101.4538767243,2502.42289887447,4247.51726901662,NA,NA,4247.51726901662,991.431198805044,1896.09145258527,NA,NA,1896.09145258527,0.332135256681853,0.591343456130969,NA,NA,0.591343456130969
23520.2568127432,44725.6235501951,NA,NA,44725.6235501951,3334.15352722976,5558.29940343281,NA,NA,5558.29940343281,20186.1032855135,39167.3241467622,NA,NA,39167.3241467622,2096.8778089548,3329.35317568128,NA,NA,3329.35317568128,1233.99086226779,2223.17677669843,NA,NA,2223.17677669843,0.334430641531979,0.563235248492103,NA,NA,0.563235248492103
14481.1450313227,28424.4422357856,NA,NA,28424.4422357856,3887.87689771434,6837.06777277581,NA,NA,6837.06777277581,10593.2681336083,21587.3744630098,NA,NA,21587.3744630098,2554.0750075955,4353.9082546814,NA,NA,4353.9082546814,1330.44195489241,2476.82667308219,NA,NA,2476.82667308219,0.329819452374511,0.57915254614562,NA,NA,0.57915254614562
18884.7825012735,40982.309082139,NA,NA,40982.309082139,3190.90541215898,5634.42097216112,NA,NA,5634.42097216112,15693.8770891145,35347.8881099779,NA,NA,35347.8881099779,2453.55612742353,4239.37967538284,NA,NA,4239.37967538284,733.987097845444,1388.72398197635,NA,NA,1388.72398197635,0.309803956112621,0.548928955990417,NA,NA,0.548928955990417
31550.8851209859,65541.1799857814,NA,NA,65541.1799857814,3171.7213357454,5525.79914417063,NA,NA,5525.79914417063,28379.1637852405,60015.3808416107,NA,NA,60015.3808416107,2261.54295671593,3769.73199224136,NA,NA,3769.73199224136,906.845107755384,1749.94368431174,NA,NA,1749.94368431174,0.330193999960094,0.578922451830885,NA,NA,0.578922451830885
23110.8663602321,44232.8389399291,NA,NA,44232.8389399291,3207.42900140091,5445.71913277568,NA,NA,5445.71913277568,19903.4373588312,38787.1198071534,NA,NA,38787.1198071534,2221.63695628082,3597.72906636111,NA,NA,3597.72906636111,982.511871202235,1842.22044925984,NA,NA,1842.22044925984,0.333836878338785,0.566835422807966,NA,NA,0.566835422807966
19221.1376009172,37275.6924900294,NA,NA,37275.6924900294,3471.2526937677,6157.76598143706,NA,NA,6157.76598143706,15749.8849071495,31117.9265085923,NA,NA,31117.9265085923,2351.5629174077,4067.00258185082,NA,NA,4067.00258185082,1116.31961922561,2084.41114023631,NA,NA,2084.41114023631,0.336719336533954,0.596918535339857,NA,NA,0.596918535339857
18579.2967655809,35593.7529377353,NA,NA,35593.7529377353,3610.95519511255,6154.03229543704,NA,NA,6154.03229543704,14968.3415704683,29439.7206422982,NA,NA,29439.7206422982,2313.03216198989,3804.45188811863,NA,NA,3804.45188811863,1294.61607907423,2343.59845254787,NA,NA,2343.59845254787,0.341461364764564,0.587948650383504,NA,NA,0.587948650383504
21887.5933560419,42585.2015854049,NA,NA,42585.2015854049,3973.63503563637,7051.9709865759,NA,NA,7051.9709865759,17913.9583204055,35533.230598829,NA,NA,35533.230598829,2379.4306550634,4104.25431782722,NA,NA,4104.25431782722,1590.87771439591,2941.60782208471,NA,NA,2941.60782208471,0.319633814574988,0.563906779499042,NA,NA,0.563906779499042
20679.5692249544,40492.9550645948,NA,NA,40492.9550645948,3811.34305791719,6648.16848546418,NA,NA,6648.16848546418,16868.2261670372,33844.7865791306,NA,NA,33844.7865791306,2462.28271748224,4151.52497897021,NA,NA,4151.52497897021,1345.72766942503,2490.52485651481,NA,NA,2490.52485651481,0.321455738855267,0.559649610210468,NA,NA,0.559649610210468
20065.2881534235,40963.5755649045,NA,NA,40963.5755649045,3638.08603551113,6363.41999837853,NA,NA,6363.41999837853,16427.2021179124,34600.155566526,NA,NA,34600.155566526,2390.46042890406,4061.55078880172,NA,NA,4061.55078880172,1244.28462651243,2295.64051299615,NA,NA,2295.64051299615,0.32030688021521,0.563929080496001,NA,NA,0.563929080496001
27406.2042836216,54801.9673749241,NA,NA,54801.9673749241,3720.21815397647,6520.27525143018,NA,NA,6520.27525143018,23685.9861296452,48281.6921234939,NA,NA,48281.6921234939,2490.06173051002,4205.60357132385,NA,NA,4205.60357132385,1226.79361559957,2308.33022810721,NA,NA,2308.33022810721,0.300954162449498,0.532615933607481,NA,NA,0.532615933607481
24403.6656919309,49614.8510771113,NA,NA,49614.8510771113,3382.73859927248,6099.97099367127,NA,NA,6099.97099367127,21020.9270926584,43514.8800834401,NA,NA,43514.8800834401,2481.27286799317,4412.2772263406,NA,NA,4412.2772263406,898.116622202795,1681.41540025516,NA,NA,1681.41540025516,0.334735120477831,0.597955345739254,NA,NA,0.597955345739254
33952.8080932254,67117.4569042937,NA,NA,67117.4569042937,4033.82046963908,7043.74072404624,NA,NA,7043.74072404624,29918.9876235863,60073.7161802474,NA,NA,60073.7161802474,2403.92118330288,4013.62824518447,NA,NA,4013.62824518447,1626.55089904218,3023.93484489571,NA,NA,3023.93484489571,0.309504624045728,0.542424685043287,NA,NA,0.542424685043287
27880.1640611286,53812.053779572,NA,NA,53812.053779572,3685.937283431,6357.76902326428,NA,NA,6357.76902326428,24194.2267776976,47454.2847563078,NA,NA,47454.2847563078,2306.12914123419,3886.20067518045,NA,NA,3886.20067518045,1376.48540213164,2465.5521880262,NA,NA,2465.5521880262,0.315469533954178,0.541425467994088,NA,NA,0.541425467994088
23215.7748844359,47281.7278357225,NA,NA,47281.7278357225,3463.56825951012,5901.75247411084,NA,NA,5901.75247411084,19752.2066249257,41379.9753616116,NA,NA,41379.9753616116,2298.01908815969,3826.92959157396,NA,NA,3826.92959157396,1162.22501129003,2068.81886980587,NA,NA,2068.81886980587,0.342284385484553,0.591991328351793,NA,NA,0.591991328351793
29009.7559850052,56692.7547968006,NA,NA,56692.7547968006,3684.84329963515,6317.0800966452,NA,NA,6317.0800966452,25324.91268537,50375.6747001554,NA,NA,50375.6747001554,2412.33762499826,4043.41618733155,NA,NA,4043.41618733155,1269.21902745393,2267.84715066391,NA,NA,2267.84715066391,0.304058869565441,0.52303746085429,NA,NA,0.52303746085429
26028.4440615126,46948.2041351542,NA,NA,46948.2041351542,4022.38714774192,6592.58775942826,NA,NA,6592.58775942826,22006.0569137707,40355.616375726,NA,NA,40355.616375726,2000.58470506658,3110.95082953065,NA,NA,3110.95082953065,2018.53477756188,3476.01766540858,NA,NA,3476.01766540858,0.320662516950423,0.535151844545165,NA,NA,0.535151844545165
31876.6247003046,64360.4116610318,NA,NA,64360.4116610318,3415.67611708788,5996.70795268836,NA,NA,5996.70795268836,28460.9485832168,58363.7037083434,NA,NA,58363.7037083434,2195.81475739308,3693.76219553859,NA,NA,3693.76219553859,1216.51760324833,2296.72223511472,NA,NA,2296.72223511472,0.32489366776261,0.572612525224197,NA,NA,0.572612525224197
15850.9519695422,31734.8943514482,NA,NA,31734.8943514482,3525.44513562767,6183.89587661306,NA,NA,6183.89587661306,12325.5068339145,25550.9984748351,NA,NA,25550.9984748351,2389.48404508564,3968.39101807956,NA,NA,3968.39101807956,1132.58755584622,2209.14554829572,NA,NA,2209.14554829572,0.31176550235668,0.544862982519622,NA,NA,0.544862982519622
21025.5763243721,39423.1014502456,NA,NA,39423.1014502456,3432.59106893361,5913.90202235507,NA,NA,5913.90202235507,17592.9852554385,33509.1994278906,NA,NA,33509.1994278906,2592.01072944722,4341.37450610908,NA,NA,4341.37450610908,837.262534263288,1566.49316119135,NA,NA,1566.49316119135,0.313650083103215,0.543065187082721,NA,NA,0.543065187082721
20944.6152007053,43243.8305307109,NA,NA,43243.8305307109,3592.66478026607,6377.87918606955,NA,NA,6377.87918606955,17351.9504204393,36865.9513446413,NA,NA,36865.9513446413,2654.82552327181,4568.95153435439,NA,NA,4568.95153435439,934.465248488887,1802.49184881132,NA,NA,1802.49184881132,0.315332830550871,0.565517978529939,NA,NA,0.565517978529939
22006.897042093,45500.7535396043,NA,NA,45500.7535396043,4323.12305484251,7561.99076328482,NA,NA,7561.99076328482,17683.7739872505,37938.7627763195,NA,NA,37938.7627763195,2504.7420446334,4263.56476685775,NA,NA,4263.56476685775,1815.00764583965,3292.07233932072,NA,NA,3292.07233932072,0.323838937093271,0.572309685085833,NA,NA,0.572309685085833
24299.8326114779,48561.4049800743,NA,NA,48561.4049800743,3465.16106568796,6111.67457318319,NA,NA,6111.67457318319,20834.6715457899,42449.7304068911,NA,NA,42449.7304068911,2484.64107279093,4192.37802762853,NA,NA,4192.37802762853,977.130619026633,1912.83617280164,NA,NA,1912.83617280164,0.330087590324586,0.589386663397712,NA,NA,0.589386663397712
22028.3287314933,42742.1227623173,NA,NA,42742.1227623173,4198.46538465065,7376.48998329121,NA,NA,7376.48998329121,17829.8633468427,35365.6327790261,NA,NA,35365.6327790261,2454.21898872923,4208.5651043712,NA,NA,4208.5651043712,1740.90913770277,3161.79915763581,NA,NA,3161.79915763581,0.325738275847277,0.567625302600893,NA,NA,0.567625302600893
21799.5799995079,44028.7019520359,NA,NA,44028.7019520359,3615.97631453737,6285.92266596647,NA,NA,6285.92266596647,18183.6036849706,37742.7792860695,NA,NA,37742.7792860695,2462.85584782776,4153.74731637449,NA,NA,4153.74731637449,1149.78669069113,2125.97984576754,NA,NA,2125.97984576754,0.33111168431068,0.585557828454327,NA,NA,0.585557828454327
23526.9014211956,46914.0272640958,NA,NA,46914.0272640958,3219.40443241712,5564.03555377634,NA,NA,5564.03555377634,20307.4969887785,41349.9917103195,NA,NA,41349.9917103195,2218.53688361892,3697.53094123389,NA,NA,3697.53094123389,997.552456831823,1860.53492982449,NA,NA,1860.53492982449,0.329177265686372,0.571784387517002,NA,NA,0.571784387517002
22270.8803874107,45550.074523155,NA,NA,45550.074523155,3680.29475865403,6468.78976340071,NA,NA,6468.78976340071,18590.5856287566,39081.2847597543,NA,NA,39081.2847597543,2517.17058095899,4188.57066498397,NA,NA,4188.57066498397,1159.76896499396,2273.91429072824,NA,NA,2273.91429072824,0.3322102408004,0.585552441219218,NA,NA,0.585552441219218
23470.7646481448,48980.7491183385,NA,NA,48980.7491183385,3738.10772362807,6417.55404701075,NA,NA,6417.55404701075,19732.6569245168,42563.1950713277,NA,NA,42563.1950713277,2508.23872375202,4237.20646486682,NA,NA,4237.20646486682,1226.5613640375,2174.39932010992,NA,NA,2174.39932010992,0.331654572370915,0.57556671429058,NA,NA,0.57556671429058
23225.4847919019,46228.3551248265,NA,NA,46228.3551248265,4681.26728233352,8306.84303459445,NA,NA,8306.84303459445,18544.2175095684,37921.512090232,NA,NA,37921.512090232,2533.50945990023,4384.10987475286,NA,NA,4384.10987475286,2144.37931871839,3916.33253885485,NA,NA,3916.33253885485,0.320814826487782,0.572820270009929,NA,NA,0.572820270009929
21667.3190848025,41471.9332167333,NA,NA,41471.9332167333,3442.14808131456,5964.82019592071,NA,NA,5964.82019592071,18225.171003488,35507.1130208126,NA,NA,35507.1130208126,2368.96088876326,3938.84946780324,NA,NA,3938.84946780324,1069.83358007747,2019.73697409674,NA,NA,2019.73697409674,0.325164727075446,0.56859705700343,NA,NA,0.56859705700343
13763.6005817577,25838.1325816825,NA,NA,25838.1325816825,3521.85123636087,5971.43573366975,NA,NA,5971.43573366975,10241.7493453968,19866.6968480128,NA,NA,19866.6968480128,2339.11650829108,3813.61907296655,NA,NA,3813.61907296655,1179.43508467146,2151.95689633718,NA,NA,2151.95689633718,0.32274218949296,0.549006014170151,NA,NA,0.549006014170151
22521.6259298391,46276.6413129002,NA,NA,46276.6413129002,3341.63415584325,5883.08086482679,NA,NA,5883.08086482679,19179.9917739959,40393.5604480734,NA,NA,40393.5604480734,2293.05790878078,3812.21805766707,NA,NA,3812.21805766707,1045.21168748446,2064.48309820422,NA,NA,2064.48309820422,0.310239442031428,0.552662220869584,NA,NA,0.552662220869584
23339.6055078906,47558.0526940589,NA,NA,47558.0526940589,3932.2588107862,6754.04206335302,NA,NA,6754.04206335302,19407.3466971044,40804.0106307059,NA,NA,40804.0106307059,2518.99842297137,4188.05981403993,NA,NA,4188.05981403993,1409.90458075988,2559.74821997178,NA,NA,2559.74821997178,0.336091004918289,0.591030611779814,NA,NA,0.591030611779814
23671.8221291911,48148.0286716369,NA,NA,48148.0286716369,3328.97076031122,5953.81191694588,NA,NA,5953.81191694588,20342.8513688798,42194.216754691,NA,NA,42194.216754691,2419.12943599603,4191.38256046359,NA,NA,4191.38256046359,906.460015291058,1756.00581158125,NA,NA,1756.00581158125,0.339989968386802,0.608328501867804,NA,NA,0.608328501867804
22247.7441509804,46933.4537819212,NA,NA,46933.4537819212,3257.38314000507,5661.94654833512,NA,NA,5661.94654833512,18990.3610109753,41271.5072335861,NA,NA,41271.5072335861,2227.78961776633,3603.97680870124,NA,NA,3603.97680870124,1026.22519142686,2051.56450997084,NA,NA,2051.56450997084,0.323943855912121,0.577269995855816,NA,NA,0.577269995855816
19492.878744606,37178.1976188501,NA,NA,37178.1976188501,3657.42649834802,6233.32905319922,NA,NA,6233.32905319922,15835.452246258,30944.8685656509,NA,NA,30944.8685656509,2380.81473293836,3916.29327489946,NA,NA,3916.29327489946,1273.31940641233,2311.18634724535,NA,NA,2311.18634724535,0.332752881552314,0.568601156245466,NA,NA,0.568601156245466
16435.4705657445,32504.330910116,NA,NA,32504.330910116,3453.0297196601,6113.58041534801,NA,NA,6113.58041534801,12982.4408460844,26390.750494768,NA,NA,26390.750494768,2458.42696089026,4186.11749127068,NA,NA,4186.11749127068,991.260300160058,1921.28107469187,NA,NA,1921.28107469187,0.324711696099931,0.572026267153575,NA,NA,0.572026267153575
23112.4350212853,45503.8803510139,NA,NA,45503.8803510139,3267.79868923629,5683.68391192173,NA,NA,5683.68391192173,19844.636332049,39820.1964390921,NA,NA,39820.1964390921,2351.25940986298,3939.4024937592,NA,NA,3939.4024937592,913.205049338708,1738.13180308064,NA,NA,1738.13180308064,0.314424793885682,0.553860289532514,NA,NA,0.553860289532514
24505.0932055541,47393.6217326798,NA,NA,47393.6217326798,3405.74047878272,5946.69366749606,NA,NA,5946.69366749606,21099.3527267714,41446.9280651837,NA,NA,41446.9280651837,2306.52492567142,3938.23213713702,NA,NA,3938.23213713702,1095.89193315518,2002.36767495027,NA,NA,2002.36767495027,0.328395308645929,0.576368696667945,NA,NA,0.576368696667945
23243.3628664861,46166.096341724,NA,NA,46166.096341724,3312.91725081482,5657.92906017373,NA,NA,5657.92906017373,19930.4456156713,40508.1672815502,NA,NA,40508.1672815502,2408.99428801554,4014.40722832304,NA,NA,4014.40722832304,900.660185865263,1637.85128353735,NA,NA,1637.85128353735,0.303469228235491,0.51611173222262,NA,NA,0.51611173222262
20586.9339874737,39834.2650551026,NA,NA,39834.2650551026,3388.3004560131,5684.27081656587,NA,NA,5684.27081656587,17198.6335314606,34149.9942385367,NA,NA,34149.9942385367,2155.17151102238,3466.23503686639,NA,NA,3466.23503686639,1229.85092733953,2212.28636263428,NA,NA,2212.28636263428,0.313252184305066,0.530793809295153,NA,NA,0.530793809295153
23766.015375788,50609.4571154701,NA,NA,50609.4571154701,3320.79312166339,5872.26559315022,NA,NA,5872.26559315022,20445.2222541246,44737.1915223199,NA,NA,44737.1915223199,2310.7067071438,3902.4597935133,NA,NA,3902.4597935133,1006.71028464561,1963.37690334506,NA,NA,1963.37690334506,0.322195679054966,0.575276070650382,NA,NA,0.575276070650382
21963.3558350819,41343.6296600673,NA,NA,41343.6296600673,3909.53479517445,6756.6764671817,NA,NA,6756.6764671817,18053.8210399074,34586.9531928856,NA,NA,34586.9531928856,2573.28002625724,4417.0423353123,NA,NA,4417.0423353123,1332.96046652551,2333.75016348997,NA,NA,2333.75016348997,0.332310818744557,0.575775200470909,NA,NA,0.575775200470909
19091.5827637725,39703.3131222542,NA,NA,39703.3131222542,3528.01812881315,6218.71556285052,NA,NA,6218.71556285052,15563.5646349594,33484.5975594037,NA,NA,33484.5975594037,2486.58057605563,4234.23557319203,NA,NA,4234.23557319203,1038.0551716297,1977.99053895262,NA,NA,1977.99053895262,0.310053490513589,0.55412760359817,NA,NA,0.55412760359817
24255.8608202078,45671.7730095981,NA,NA,45671.7730095981,3835.94827289882,6475.76896865832,NA,NA,6475.76896865832,20419.912547309,39196.0040409398,NA,NA,39196.0040409398,2236.44888639993,3687.67192377937,NA,NA,3687.67192377937,1596.23308243931,2782.4217316965,NA,NA,2782.4217316965,0.305311538748576,0.517685012483133,NA,NA,0.517685012483133
18013.3680382109,36806.3308830738,NA,NA,36806.3308830738,4282.48815589728,7470.08312643531,NA,NA,7470.08312643531,13730.8798823136,29336.2477566385,NA,NA,29336.2477566385,2470.62981488716,4206.52748585484,NA,NA,4206.52748585484,1808.51957434653,3257.42313185713,NA,NA,3257.42313185713,0.303057957964734,0.527761875279078,NA,NA,0.527761875279078
17820.8057178681,35562.2506777847,NA,NA,35562.2506777847,3514.77317082836,5999.44390793692,NA,NA,5999.44390793692,14306.0325470398,29562.8067698478,NA,NA,29562.8067698478,2176.05937362183,3594.33348173372,NA,NA,3594.33348173372,1335.43600440234,2399.33728327221,NA,NA,2399.33728327221,0.310689052089079,0.531378313605021,NA,NA,0.531378313605021
25841.3757736964,52213.1193656536,NA,NA,52213.1193656536,3197.73299975212,5516.78494233607,NA,NA,5516.78494233607,22643.6427739443,46696.3344233176,NA,NA,46696.3344233176,2226.5201260612,3610.30517723675,NA,NA,3610.30517723675,967.852615182758,1900.21487445096,NA,NA,1900.21487445096,0.332921070153216,0.589053375044704,NA,NA,0.589053375044704
22641.168187238,46201.154285968,NA,NA,46201.154285968,3421.8568053444,6039.24883010518,NA,NA,6039.24883010518,19219.3113818936,40161.9054558628,NA,NA,40161.9054558628,2472.34586124904,4211.27629924581,NA,NA,4211.27629924581,946.176232369953,1821.83899762268,NA,NA,1821.83899762268,0.327611623321071,0.575351475002486,NA,NA,0.575351475002486
19885.3507861494,39291.8467360391,NA,NA,39291.8467360391,3855.7925375019,6883.14548100124,NA,NA,6883.14548100124,16029.5582486475,32408.7012550379,NA,NA,32408.7012550379,2647.14202945636,4596.93636654392,NA,NA,4596.93636654392,1205.2852115129,2279.86575400621,NA,NA,2279.86575400621,0.312205178757822,0.551959439993226,NA,NA,0.551959439993226
22043.9487070514,43150.8000854952,NA,NA,43150.8000854952,3784.7884459792,6580.27256350797,NA,NA,6580.27256350797,18259.1602610722,36570.5275219872,NA,NA,36570.5275219872,2383.30568013958,3967.70607198703,NA,NA,3967.70607198703,1398.14842529412,2606.48735776412,NA,NA,2606.48735776412,0.327601626907716,0.570854171520139,NA,NA,0.570854171520139
32157.5221652539,63547.8428897277,NA,NA,63547.8428897277,4222.06124394804,7333.91821670845,NA,NA,7333.91821670845,27935.4609213059,56213.9246730192,NA,NA,56213.9246730192,2486.11478725862,4204.05482574545,NA,NA,4204.05482574545,1732.58573217949,3123.62632689566,NA,NA,3123.62632689566,0.320444726718869,0.560718785224584,NA,NA,0.560718785224584
20079.790651751,41820.0114057685,NA,NA,41820.0114057685,3522.61730232806,6048.79055897091,NA,NA,6048.79055897091,16557.1733494229,35771.2208467976,NA,NA,35771.2208467976,2379.44878103965,3892.92698578038,NA,NA,3892.92698578038,1139.89551578437,2150.06319618438,NA,NA,2150.06319618438,0.329319820280613,0.566293462895761,NA,NA,0.566293462895761
22814.5972583523,47607.4854300227,NA,NA,47607.4854300227,3510.70917294263,6109.98808597172,NA,NA,6109.98808597172,19303.8880854096,41497.497344051,NA,NA,41497.497344051,2467.94536130776,4147.29865232016,NA,NA,4147.29865232016,1039.41534829549,1956.46080296753,NA,NA,1956.46080296753,0.346025130053348,0.608202310146959,NA,NA,0.608202310146959
23702.3660730103,44614.2816382258,NA,NA,44614.2816382258,3323.59568032806,5767.94438655255,NA,NA,5767.94438655255,20378.7703926823,38846.3372516732,NA,NA,38846.3372516732,2396.70297970127,4052.93037517893,NA,NA,4052.93037517893,923.57708358331,1708.99799771551,NA,NA,1708.99799771551,0.337633265429699,0.58777404056111,NA,NA,0.58777404056111
35421.2830215733,69765.8039778167,NA,NA,69765.8039778167,3618.18046201207,6141.42954656314,NA,NA,6141.42954656314,31803.1025595612,63624.3744312536,NA,NA,63624.3744312536,2294.3238512767,3641.32952553805,NA,NA,3641.32952553805,1320.56590396614,2494.24213125568,NA,NA,2494.24213125568,0.318519178631885,0.542176329342056,NA,NA,0.542176329342056
20876.5344884525,37745.3782851954,NA,NA,37745.3782851954,3140.0825795336,5192.96658799487,NA,NA,5192.96658799487,17736.4519089189,32552.4116972006,NA,NA,32552.4116972006,2218.72674093013,3553.72173906018,NA,NA,3553.72173906018,918.150141544323,1633.93744449787,NA,NA,1633.93744449787,0.321558292773649,0.52665050639562,NA,NA,0.52665050639562
17313.8156464983,34564.8472684347,NA,NA,34564.8472684347,3265.39880621126,5693.10389185598,NA,NA,5693.10389185598,14048.416840287,28871.7433765787,NA,NA,28871.7433765787,2335.14680376315,3920.11900241392,NA,NA,3920.11900241392,926.906245486276,1766.83474668052,NA,NA,1766.83474668052,0.307248400868056,0.534389081537176,NA,NA,0.534389081537176
23506.1932221826,45102.4424423957,NA,NA,45102.4424423957,3773.92982145014,6443.50683548745,NA,NA,6443.50683548745,19732.2634007324,38658.9356069083,NA,NA,38658.9356069083,2490.49545277692,4153.85459438583,NA,NA,4153.85459438583,1280.1369102602,2283.73647692651,NA,NA,2283.73647692651,0.321607459166203,0.553301791120281,NA,NA,0.553301791120281
23675.8269986547,45919.5495695236,NA,NA,45919.5495695236,3958.076644201,6961.93386033701,NA,NA,6961.93386033701,19717.7503544537,38957.6157091866,NA,NA,38957.6157091866,2519.9238347775,4335.55325205754,NA,NA,4335.55325205754,1434.77691198736,2620.04934348962,NA,NA,2620.04934348962,0.294952286786811,0.517164822765143,NA,NA,0.517164822765143
25093.6110930085,50213.9931546417,NA,NA,50213.9931546417,3646.97980638655,6474.16468726871,NA,NA,6474.16468726871,21446.6312866219,43739.828467373,NA,NA,43739.828467373,2537.47819602616,4398.22458858591,NA,NA,4398.22458858591,1106.15268336067,2069.71382059351,NA,NA,2069.71382059351,0.308560327155521,0.546528932935698,NA,NA,0.546528932935698
25715.5232472127,48994.1745207991,NA,NA,48994.1745207991,3423.95045987489,5827.74373610134,NA,NA,5827.74373610134,22291.5727873378,43166.4307846978,NA,NA,43166.4307846978,2274.07596495303,3705.01550049432,NA,NA,3705.01550049432,1146.62035838176,2117.09454284897,NA,NA,2117.09454284897,0.327522431529643,0.557002364153049,NA,NA,0.557002364153049
22594.2781244374,46884.8207474501,NA,NA,46884.8207474501,3723.80521562575,6438.7866672792,NA,NA,6438.7866672792,18870.4729088117,40446.0340801709,NA,NA,40446.0340801709,2425.52206425735,4038.74708321046,NA,NA,4038.74708321046,1294.9588582972,2393.93738007391,NA,NA,2393.93738007391,0.320202321986186,0.560586698683545,NA,NA,0.560586698683545
25135.5677124507,50550.3335152429,NA,NA,50550.3335152429,3314.82390988981,5883.91598024188,NA,NA,5883.91598024188,21820.7438025609,44666.417535001,NA,NA,44666.417535001,2191.56308990482,3710.43343962375,NA,NA,3710.43343962375,1119.88720766987,2167.08061534657,NA,NA,2167.08061534657,0.311757093878191,0.557058417088834,NA,NA,0.557058417088834
